0.0767558,0.03043765,0.03374608,0.06418373,0.04300972,0.01918895,0.00727857,0.03573115,0.02646752,0.01985064,0.0165422,0.03242271,0.05889023,0.03573115,0.03771621,0.07344736,0.07876834,0.04221647,-0.02904413,-0.04409205,0.00346517,0.04894178,0.03720046,0.01858442,0.00487428,0.00905944,0.01725505,0.02296708,0.03939457,0.02202878,-0.00197875,0.00045477,0.00798628,0.0289195,0.04063568,0.00462688,-0.00043304,0.00166423,0.00755596,0.02754921
0.07803019,0.0365686,0.05047497,0.04661209,0.04197664,0.02858532,0.00669566,0.05227765,0.03888633,0.02394986,0.02987294,0.03965891,0.0527927,0.04043148,0.04506694,0.07313721,0.07472999,0.05632182,-0.02677836,-0.03585715,0.0038768,0.03795956,0.02406106,0.01435678,-0.00668405,0.00541948,-0.00239221,0.01311793,0.02893524,0.00403584,0.00150308,0.00028497,0.00349664,0.0181638,0.03586202,0.02203631,0.00419106,0.0035871,0.01349357,0.0212612
0.06296664,0.04368311,0.07044393,0.04997977,0.06060539,0.05273456,0.01849645,0.07123101,0.05666998,0.05745706,0.06217956,0.05509581,0.04722498,0.04919269,0.07988893,0.08500496,0.07033972,0.02889987,-0.07337157,-0.06350848,0.00133384,0.0274597,0.01717894,0.01466349,-0.01455512,-0.00063931,-0.00253411,0.00288835,0.01660069,-0.00382165,0.00318665,0.00089828,0.00510091,0.01871307,0.00870522,0.00695005,0.00272749,-0.00647126,0.00155263,0.01484775
0.07736985,0.05959569,0.08468861,0.05750461,0.06586892,0.08259754,0.02927508,0.07736985,0.08468861,0.054368,0.07214215,0.05855015,0.05123138,0.05855015,0.08259754,0.06377785,0.07964706,0.01504136,-0.08245352,-0.05919838,-0.00174482,0.01750827,-0.01079085,0.00245603,-0.00716688,0.00351207,-0.01763122,0.01012967,-0.00443851,-0.00021661,-0.02033748,-0.01771626,-0.02231172,0.01203932,0.00332572,0.00371849,0.0179595,-0.01378631,0.0216095,0.01066958
0.06022378,0.04136953,0.06022378,0.03981359,0.05976615,0.0595831,0.0190373,0.05079665,0.04786784,0.04777631,0.06278649,0.03514579,0.03377291,0.0405458,0.05143733,0.04438987,0.0713541,0.03201924,-0.06010731,-0.04070282,0.00799144,0.02205194,0.02790671,0.0147147,-0.01791874,0.00958788,0.00924314,0.00919013,0.02832861,0.01415255,0.00719453,0.00583362,0.00635172,0.0179089,0.02643973,0.02215356,0.00134808,0.00186031,0.01210763,0.01645413
0.07237357,0.06848252,0.08793778,0.0521401,0.10311289,0.08015568,0.01750974,0.08210121,0.06108952,0.05758758,0.07042805,0.05408563,0.0447471,0.07665373,0.06731521,0.05603115,0.06722534,0.02107854,-0.06699719,-0.0640374,-0.01866022,0.00781299,-0.01432605,0.00210441,-0.01318883,-0.00464962,-0.00537835,0.00723276,0.00019925,0.0100744,0.00306679,0.00293801,-0.00816496,0.01292328,0.00525029,-0.00391667,-0.0040211,0.00426443,0.00868706,-0.00126861
0.07043284,0.03323105,0.05021817,0.05626983,0.04883797,0.03365573,0.00414061,0.05028187,0.04240409,0.02599029,0.0350784,0.03524827,0.04849822,0.04401787,0.04928388,0.07835308,0.07455309,0.03794258,-0.02919117,-0.03545204,0.00201315,0.0388557,0.02215603,0.00875896,-0.00571764,0.00183439,0.00259836,0.02149766,0.0270728,0.00929564,0.00156193,0.00078444,0.00730126,0.02705313,0.02945695,0.01343542,0.00044036,0.00384293,0.00798363,0.02598026
0.04976084,0.0211792,0.03372222,0.04626525,0.03433909,0.02755352,0.00205623,0.04523713,0.02590854,0.01953421,0.02200169,0.03721782,0.04091904,0.04112466,0.04688212,0.09026863,0.06928161,0.039106,-0.02157679,-0.03414837,0.01342929,0.0355864,0.02784681,0.00676399,-0.00291173,0.00350636,0.01353963,0.01711994,0.03905834,0.0188884,-0.00058354,0.01094116,0.02738062,0.02026888,0.04512815,0.02181677,0.0036193,0.00889883,0.03022737,0.02284238
0.07438835,0.03525922,0.04686896,0.05327104,0.04873225,0.0340648,0.00802649,0.04538788,0.04127909,0.02713718,0.03167596,0.0311982,0.04538788,0.03975023,0.04471901,0.06306527,0.07147467,0.04570341,-0.03358517,-0.03830034,0.00079826,0.03911097,0.02893693,0.01377185,-0.00805362,0.0046416,0.00829261,0.01925643,0.03277298,0.01470093,0.00372356,0.00708638,0.00570373,0.02674408,0.03244864,0.01894572,0.00102145,0.00026921,0.01028008,0.0240438
0.06167559,0.05653596,0.06681522,0.04111706,0.07709449,0.07709449,0.02912459,0.07195486,0.04968312,0.0633888,0.07195486,0.05482275,0.03769064,0.05824917,0.07195486,0.04796991,0.07009665,0.02675486,-0.08670437,-0.07603239,-0.00494815,0.02606307,0.0288727,-0.01069657,-0.01998371,0.00826632,0.02823396,0.00123141,0.02014586,0.003845,-0.00580924,0.01598173,-0.00177604,0.00801161,0.01083534,0.001634,-0.00095313,0.00259804,0.00387077,0.01333593
0.06053552,0.03466911,0.0453407,0.05576851,0.04796796,0.03483162,0.00506494,0.0559852,0.03764849,0.02773529,0.03374821,0.03819019,0.05016187,0.0466137,0.05316833,0.08353089,0.0723961,0.04297378,-0.0309826,-0.04211879,0.00144925,0.03724802,0.02398021,0.01362012,-0.00476403,0.00353454,0.00021659,0.01867826,0.02796125,0.01189089,0.00112931,0.0033966,0.00585944,0.02834665,0.0286316,0.01229948,-0.00014928,0.00241527,0.00723767,0.02378915
0.07463348,0.03493908,0.04830403,0.05926629,0.05055655,0.03053415,0.00395442,0.05225845,0.04169664,0.02693012,0.03443852,0.03523942,0.05020616,0.04490022,0.05165778,0.07463348,0.07229029,0.03776837,-0.02860869,-0.04045278,-0.00078001,0.04176903,0.02397597,0.00694716,-0.00641832,0.00181926,0.00521415,0.02300193,0.02973377,0.00605737,0.00086895,0.00374083,0.00877043,0.0250474,0.02897189,0.0078958,0.00257553,0.00259786,0.00885705,0.02420796
0.07292351,0.03171968,0.04092058,0.05909774,0.04306453,0.0237983,0.00364325,0.04195104,0.03432758,0.02133692,0.02462853,0.03244735,0.05434101,0.03560222,0.0435529,0.07456932,0.07491743,0.04317599,-0.02515888,-0.04004341,0.00210901,0.04436463,0.0340431,0.01044149,-0.00344645,0.00750801,0.00757028,0.02304799,0.03698179,0.01038214,0.00214389,0.00314481,0.01163688,0.02886093,0.03749045,0.01155463,0.00041645,0.00391619,0.01050776,0.02651046
0.06374551,0.03671486,0.05858415,0.04810179,0.05334297,0.04506882,0.00987044,0.05661538,0.05121457,0.03610295,0.05100173,0.04315326,0.03881665,0.04701098,0.06201619,0.07005089,0.06918596,0.04240096,-0.04234529,-0.04022354,-0.00095511,0.03212442,0.0174407,0.01337977,-0.01101144,0.00132232,0.00244966,0.01428401,0.02327297,0.01533595,0.00278446,0.00220245,0.00213636,0.01949017,0.02101507,0.01466127,-2.082e-05,0.00111704,0.01024838,0.01829314
0.08687794,0.04040835,0.04040835,0.09091878,0.0585921,0.05253085,0.02020417,0.06465335,0.06667377,0.04444918,0.0585921,0.04849001,0.0464696,0.05657168,0.09900045,0.0929392,0.08510592,0.00893727,-0.03777112,-0.05691635,-0.01767466,0.05408707,-0.01331337,-0.02170818,-0.00626865,-0.01573396,-0.01655941,0.00896036,0.00611565,0.02019009,-0.00724416,-0.01212936,0.00267827,0.00813736,0.01071901,-0.01241019,0.01095846,-0.00899859,0.01941616,0.02364249
0.06324679,0.04186335,0.07228204,0.04336923,0.05903033,0.0508986,0.01897404,0.06776441,0.06324679,0.05872916,0.10691719,0.06565619,0.03553867,0.04517628,0.09607488,0.07167969,0.07205071,0.01987036,-0.06599908,-0.04371064,-0.00799245,0.02650685,0.00211606,0.00123645,-0.0219387,-0.00327883,-0.01194089,0.00226432,0.01317816,0.00636176,0.00705989,0.00704236,0.00661383,0.003383,0.01575021,-0.00155752,-0.00479444,0.00145858,0.00932957,0.00654278
0.06352622,0.03940014,0.06036582,0.05439216,0.06037305,0.04965517,0.0080131,0.06322248,0.05115944,0.03992085,0.0526854,0.0422568,0.04262563,0.05228763,0.06495817,0.07106201,0.0685495,0.02959801,-0.04300058,-0.04391154,-0.00274225,0.02934485,0.01284901,0.00741091,-0.00850371,0.00216049,0.00057248,0.01289247,0.0202243,0.00799338,0.00231448,0.00156746,0.00781503,0.01926397,0.02040849,0.01162024,1.976e-05,0.00105612,0.00767775,0.0189153
0.04992799,0.0349496,0.06240999,0.06490639,0.04992799,0.037446,0.0174748,0.05741719,0.06989919,0.0324532,0.04493519,0.037446,0.04243879,0.05741719,0.05991359,0.06989919,0.06300984,0.01735676,-0.04478188,-0.04434909,0.01439579,0.04592406,0.01047394,0.0079801,-0.02347314,-0.00855918,-0.00091428,0.01939971,0.03002847,0.00884169,0.03284132,0.03163695,0.00060986,0.02788024,0.03134255,-0.0024329,-0.02307843,-0.01952199,0.02786942,0.00865788
0.0754943,0.03343319,0.03882564,0.03451168,0.0431396,0.04421809,0.0215698,0.03882564,0.03666866,0.0323547,0.04637507,0.03019772,0.02696225,0.03774715,0.03882564,0.03451168,0.08854107,0.05383134,-0.04330287,-0.03195813,0.0293014,0.04106557,0.03251029,0.02364326,-0.02538126,0.01104545,-0.00028119,0.00692465,0.04438305,0.01308904,0.01814629,0.00132935,0.01709737,0.00717612,0.04443168,0.02309202,-0.01449647,0.00981581,0.02361978,0.01271556
0.03759127,0.0259822,0.06302067,0.0259822,0.05224082,0.10144116,0.03151033,0.0688252,0.04173737,0.07684099,0.11332664,0.05500488,0.0212833,0.04975316,0.07877583,0.04864753,0.0980204,0.00734956,-0.08569567,-0.0255472,0.01663733,-0.0035116,0.00959431,0.0185583,-0.04451376,-0.0004333,-0.01906866,0.02668087,0.02211133,0.01609217,0.04231743,-0.01258281,0.00267676,0.00390108,0.02244306,0.00985899,-0.01580579,-0.00955408,0.00943445,0.0190733
0.05366202,0.03243749,0.05486341,0.0516597,0.05005785,0.05085878,0.03243749,0.05766665,0.0516597,0.06046988,0.05766665,0.04725461,0.0376435,0.04725461,0.07168284,0.05966896,0.07090938,0.02580337,-0.09436743,-0.05261977,-0.00614372,0.01833997,0.02646431,0.01640743,-0.01599182,0.00319904,0.00320381,0.00731926,0.03775345,0.01280725,0.02388006,0.01306984,0.01836939,0.02156269,0.03094344,0.01979011,-0.01789529,-0.00958565,0.0105542,0.01928253
0.05093348,0.0277819,0.05022113,0.03526164,0.03953578,0.04345374,0.03169986,0.04879641,0.0441661,0.05057731,0.05200202,0.03953578,0.02956279,0.04167285,0.0523582,0.06731768,0.07304266,0.031041,-0.08723504,-0.0335532,0.00875794,0.02379436,0.0340393,0.03140888,-0.0056235,0.00476398,0.00464587,0.00899291,0.03573211,0.01794501,0.00750364,0.0068328,0.0198535,0.01410379,0.03501515,0.03036953,-0.00416745,0.00458957,0.01084514,0.02242538
0.07190461,0.03614456,0.05690846,0.0438349,0.04883361,0.03845166,0.01307357,0.05037168,0.04960265,0.03422198,0.04421941,0.0369136,0.03883618,0.04191231,0.0507562,0.07190461,0.07269729,0.040628,-0.04686765,-0.0395293,0.00800232,0.03633783,0.02798556,0.00452042,-0.01360779,0.01139066,0.00149114,0.01975459,0.02376958,0.00833336,0.00295785,0.00145607,-0.00188716,0.03392176,0.03146806,0.02116951,-0.002835,0.00508597,0.00738522,0.01848172
0.059032,0.04372741,0.05356608,0.04700696,0.06231156,0.04154104,0.00327956,0.05356608,0.04263422,0.02623645,0.0218637,0.04919334,0.03935467,0.04919334,0.06012519,0.08636163,0.06493673,0.05545941,-0.02514526,-0.04966721,0.00087556,0.02303223,0.02582131,0.00899932,-0.0073508,0.02154149,0.00254666,0.00418627,0.01945356,0.0085223,-0.0021582,-0.00412583,0.00580171,0.00589242,0.02996347,0.03824048,-0.00045786,0.00794461,0.01285715,0.01383728
0.07766154,0.04181775,0.085129,0.04181775,0.07616805,0.04928521,0.01344142,0.07168758,0.05824616,0.06123314,0.07318107,0.06123314,0.0343503,0.05973965,0.08214202,0.085129,0.05936814,0.04243368,-0.0681475,-0.0728469,-0.02164293,0.04271265,-0.00446617,-0.03507104,-0.01386835,0.0168404,0.01039168,0.0047713,0.00226974,-0.01641019,0.00238594,-0.00665888,0.00785504,-0.00338646,0.02386802,0.02695307,-0.00441328,-0.01194835,0.02607398,0.02067366
0.0747566,0.03134818,0.03998323,0.06251831,0.04401886,0.02322605,0.0033277,0.04009345,0.03603239,0.02014846,0.02459528,0.03249273,0.05379847,0.03593913,0.04536266,0.07314998,0.07520597,0.03913453,-0.02365961,-0.03894371,0.00301788,0.04486273,0.03290583,0.00965437,-0.00243919,0.00810475,0.00813439,0.02349599,0.0362356,0.0094216,0.00230426,0.00109179,0.01139896,0.02681256,0.03648353,0.01099392,0.00117711,0.00627795,0.01164728,0.02589002
0.03791574,0.05136971,0.0843931,0.03261569,0.07501609,0.06971604,0.01467706,0.0525928,0.07583148,0.05340819,0.1055933,0.03669265,0.01793863,0.03710035,0.06686216,0.03546956,0.060842,0.02905866,-0.04850893,-0.0245601,-0.01724756,0.01279021,-0.00103342,0.01974465,-0.02532079,-0.01412521,-0.02928577,-0.0038934,0.01063812,0.01458845,0.00238671,-0.00100911,0.00040777,0.01109207,0.03855186,0.01506865,0.00885983,0.03000499,0.05491737,0.00884039
0.03639285,0.05004017,0.09423148,0.03184374,0.07603506,0.12282586,0.05004017,0.09358161,0.0727857,0.08708289,0.12087624,0.05783863,0.02729464,0.08253378,0.07343557,0.03964221,0.07282675,0.00414037,-0.12322372,-0.05393595,0.00067276,-0.00686492,-0.00394342,0.00251886,-0.04110867,0.00431211,-0.02785054,-0.00323907,0.00829872,0.00581172,0.01081947,-0.02001291,0.00395187,0.01626325,0.01822108,-0.00075825,0.00804924,0.0020401,0.00027665,0.0062539
0.06619633,0.03982329,0.08149269,0.05406473,0.07041602,0.05564711,0.00896683,0.05327354,0.06672379,0.05010877,0.07569062,0.04958131,0.03797718,0.04272432,0.07621808,0.04562536,0.06339367,0.01334531,-0.05105836,-0.04427073,0.0012822,0.01886977,0.0003337,0.00510207,-0.00792898,0.00739424,0.00847268,0.01174314,0.0096514,0.01219447,-0.00177759,-0.0032153,0.01430446,0.01755956,0.0148242,0.00293193,0.0101145,0.00583851,0.00289848,0.01346667
0.07654721,0.03355494,0.05976974,0.03250635,0.04823523,0.03145776,0.00524296,0.051381,0.04718663,0.0387979,0.04194368,0.03984649,0.03145776,0.03250635,0.06081833,0.05033241,0.05954905,0.04973496,-0.03810679,-0.04074377,0.00253269,0.02384227,0.00847689,0.04664027,-0.0126113,-0.00743069,-0.00456442,0.01563547,0.0149782,0.04411971,0.00610015,0.00449106,0.00138998,0.02775513,0.03062952,0.04333402,0.00551934,-0.00080062,0.01528657,0.0226576
0.07147698,0.03845418,0.03715065,0.05887617,0.04193026,0.01564238,0.00260706,0.03671614,0.03193652,0.0145561,0.01738042,0.02998122,0.06061421,0.02824318,0.03693339,0.06886991,0.06922512,0.05030228,-0.02117225,-0.04413089,0.00014947,0.04567451,0.03395039,0.00308034,-0.00012704,0.00898646,0.00602538,0.02190145,0.04160275,0.0181576,0.0019806,0.0009832,0.01673145,0.0262444,0.04501537,0.01768911,0.00109941,0.00953725,0.02467864,0.03104624
0.08650166,0.05311505,0.07739622,0.07436108,0.0728435,0.05766777,0.01972845,0.08953681,0.06980836,0.05766777,0.03642175,0.04097447,0.06070292,0.07132593,0.07132593,0.06980836,0.05964412,-0.0006053,-0.082731,-0.07215372,-0.01641085,0.04307137,-0.01494812,0.03942661,-0.00896811,-0.0129621,-0.02744863,0.01670204,0.00316374,0.00642446,0.01844109,0.00914037,-0.00829773,0.02035411,0.0070697,0.00460762,-0.00757263,-0.01276682,0.02386355,0.00377021
0.06596484,0.02944859,0.0541854,0.0459398,0.05536335,0.03651625,0.01060149,0.03828317,0.04358391,0.03769419,0.03357139,0.03180448,0.03062653,0.03710522,0.04888466,0.06301998,0.06929772,0.03880513,-0.041261,-0.03349213,0.00115798,0.03387856,0.02972294,0.02283168,-0.00965797,0.00780053,0.01271774,0.01202925,0.03010388,0.03001626,0.00865683,-0.00676092,0.00653516,0.02570435,0.02878972,0.02864505,-0.00493168,0.00620276,0.01361692,0.02699798
0.07585822,0.04354824,0.06602474,0.04467206,0.06742953,0.06771048,0.01657643,0.05394362,0.05394362,0.04832449,0.05619127,0.04017676,0.03259094,0.04607684,0.06012466,0.0354005,0.06630281,0.02863238,-0.0598187,-0.05430132,0.00143394,0.02472247,0.01213218,0.01415243,-0.01435347,0.00264855,-0.00113063,0.0041997,0.02945809,0.01461774,0.00579476,0.01758455,0.01207179,0.01648892,0.0285612,0.01456749,0.00228321,-0.00503767,0.01395383,0.01644335
0.07270127,0.03635064,0.0799714,0.05573764,0.07270127,0.05573764,0.00727013,0.0799714,0.05816102,0.04846752,0.02423376,0.04362076,0.04119739,0.07512465,0.0605844,0.06300777,0.04200313,0.02583649,-0.04724563,-0.06181146,-0.00905458,0.03149136,0.00175746,-0.02843261,-0.02412928,0.01550685,-0.00071123,0.02179291,-0.00440227,0.03036144,0.00965352,-0.00191821,0.01037169,0.01790301,0.02707857,0.02152423,-0.00835246,0.01386967,0.01936197,0.02270675
0.07436307,0.03727862,0.04582163,0.05339385,0.04776323,0.02892976,0.00757222,0.04737491,0.03863773,0.02854144,0.03533702,0.03514286,0.04989898,0.0368903,0.04912234,0.06504342,0.07344184,0.03743012,-0.0385465,-0.04036742,-0.00018708,0.04505108,0.02903316,0.00536507,0.00282378,0.01361777,0.00853981,0.01905897,0.03319243,0.01044026,-0.00321662,-0.0019134,0.00994165,0.02199316,0.03597462,2.03e-06,0.00419161,0.00999092,0.01878484,0.02424652
0.07630447,0.04118019,0.07024856,0.06540383,0.06419265,0.03754664,0.01090064,0.05208083,0.07267092,0.04481374,0.03996901,0.07024856,0.03996901,0.04239137,0.10537284,0.07751565,0.06618651,0.01868084,-0.05346311,-0.05939848,-0.02511477,0.03027248,0.01497173,-0.00444475,-0.00397254,-0.00327657,0.01256634,-0.00584297,0.0134965,-0.01616705,-0.00383526,0.00882424,0.00685933,-0.00648607,0.01201544,0.0147491,0.01203748,0.01181647,0.0374775,0.0112387
0.06197133,0.02743971,0.04195492,0.05023986,0.03698396,0.02830135,0.00934541,0.04480494,0.03479674,0.02511993,0.03075369,0.03466418,0.0478538,0.03857467,0.04328051,0.07787841,0.07676411,0.04704315,-0.0374196,-0.03280938,0.00714932,0.03873838,0.0360254,0.01555332,-0.00377168,0.0051232,0.00662912,0.02473934,0.03846276,0.0119871,0.00353518,0.00583477,0.01061478,0.03350049,0.03508207,0.01007855,-0.00245598,0.00128733,0.00711833,0.0272265
0.04975072,0.05138189,0.09664689,0.03629356,0.09053,0.1243768,0.02161302,0.09664689,0.06280009,0.08155856,0.09787027,0.05056631,0.03099225,0.07584946,0.07666505,0.04444941,0.06015175,-0.01055135,-0.08175101,-0.06012723,-0.01155897,0.00377753,-0.01819264,0.00382637,-0.02790232,0.00296227,-0.01480841,0.01112584,0.01080206,0.02654514,0.01317412,-0.00559702,-0.00579853,0.01821626,0.00665655,0.00241517,-0.01202683,-0.00239312,-0.00508146,0.00814465
0.05324978,0.05729407,0.08425598,0.03403942,0.09369265,0.09268158,0.01449203,0.10009611,0.05527192,0.06908991,0.08459301,0.05291276,0.02662489,0.08189681,0.07852658,0.05999026,0.04544395,0.00559932,-0.06328838,-0.05365203,-0.02408849,0.00958151,-0.01719241,-0.00412395,-0.03282171,0.01287619,-0.00830599,0.01151054,0.0159853,0.02269174,0.00990879,-0.00146443,0.00483116,0.0077857,0.00782904,-0.01652878,-0.00403073,0.00031279,0.0219022,0.01053093
0.06297216,0.03121324,0.05686048,0.04365488,0.04561935,0.03787061,0.00993148,0.0545686,0.04714727,0.03939853,0.05162189,0.03808888,0.03907112,0.03950767,0.05773358,0.07290365,0.06343235,0.05176548,-0.04310858,-0.03895669,-0.00241442,0.03197167,0.02023256,0.01126803,-0.01364661,0.00180605,-0.00325473,0.01847312,0.03006138,0.01269652,0.00136601,0.00596263,0.00418505,0.02718743,0.02988436,0.02584864,0.00233162,-0.00304238,0.00997442,0.02781272
0.07651833,0.04636492,0.05706452,0.05252529,0.05771298,0.02820803,0.00389076,0.04636492,0.04571646,0.02334457,0.0376107,0.04668915,0.05252529,0.03858339,0.0547949,0.06906103,0.06948388,0.04272782,-0.02644615,-0.05119568,0.00016328,0.03191401,0.02141555,-0.00830782,-0.00699282,0.00864212,0.00739479,0.00574944,0.03570666,0.01551309,0.00277859,0.01213032,0.01734284,0.01618186,0.03399118,0.0092633,-4.368e-05,0.00122716,0.01211354,0.01227148
0.08225514,0.03254378,0.04597928,0.0601612,0.0467257,0.02612459,0.00582205,0.0440386,0.03732085,0.02328821,0.01955612,0.03642515,0.054787,0.04075436,0.04508358,0.07538811,0.07517531,0.04112023,-0.03050167,-0.04198239,-0.00118215,0.042749,0.03051455,0.00098578,-0.0046659,0.00511081,0.00940175,0.01355307,0.03364678,0.01018281,0.00245852,0.00098441,0.00924441,0.02956748,0.03909471,0.01155844,0.00077424,0.00804969,0.00873398,0.02917239
0.07041431,0.04142018,0.07248532,0.0465977,0.05626241,0.05453657,0.02312627,0.04970422,0.06005926,0.05143006,0.06420128,0.0379685,0.04452669,0.03589749,0.05384624,0.05522691,0.08126245,0.0185721,-0.0713204,-0.04284835,0.01609464,0.03496679,0.02273735,0.0232426,-0.01174868,0.01607491,-0.00019347,0.02336393,0.02280349,0.01064654,0.0067862,-0.02522335,0.01105753,0.01773105,0.01233291,0.00041546,-0.00864329,0.00484129,-0.0086749,0.02801976
0.0679583,0.03158421,0.04081562,0.05239843,0.04142524,0.02900057,0.00557368,0.04397985,0.03268733,0.02455904,0.02778133,0.03013273,0.05071472,0.03483552,0.04096077,0.06705838,0.07134024,0.04472426,-0.02847376,-0.03761956,0.00341777,0.03903353,0.03636916,0.01873343,-0.00585211,0.00539215,0.00700812,0.02382707,0.03829449,0.01944405,0.00137401,0.00582088,0.0068361,0.03144043,0.03631695,0.02091999,0.00193911,0.00165716,0.00888392,0.02770685
0.09515994,0.03261099,0.07163726,0.06254895,0.05185682,0.03047257,0.00534606,0.04544155,0.05880671,0.03474942,0.04116469,0.04437233,0.05559907,0.03528402,0.06147974,0.07377569,0.07947307,0.03310629,-0.03675276,-0.04209938,-0.00744968,0.03860749,0.0206569,0.00023021,-0.00864983,-0.00565531,-0.01286161,0.01355044,0.0276403,-0.00145379,0.00618669,0.00103441,0.00806348,0.02721677,0.0218468,0.00665768,-0.00445298,-0.00775207,0.0169747,0.02557634
