0.06995925,0.02774246,0.03075795,0.05850041,0.03920131,0.01748981,0.00663407,0.03256724,0.02412388,0.01809291,0.01507743,0.02955175,0.05367563,0.03256724,0.03437653,0.06694377,0.08974198,0.04809787,-0.03309043,-0.05023476,0.00394792,0.05576012,0.04238306,0.02117351,0.00555334,0.01032156,0.01965894,0.02616675,0.04488284,0.02509773,-0.00225442,0.00051813,0.00909889,0.03294843,0.04629685,0.00527147,-0.00049337,0.00189608,0.00860862,0.03138724
0.07233419,0.03389919,0.04679043,0.04320953,0.03891245,0.02649866,0.00620689,0.04846152,0.03604773,0.02220158,0.0276923,0.03676391,0.04893897,0.03748009,0.04177717,0.06779838,0.08659362,0.0652631,-0.03102951,-0.04154959,0.00449226,0.04398577,0.02788083,0.01663596,-0.00774516,0.00627985,-0.00277199,0.01520045,0.03352881,0.00467654,0.0017417,0.00033021,0.00405175,0.02104736,0.04155523,0.02553465,0.00485641,0.00415656,0.01563572,0.02463649
0.06177523,0.04285656,0.06911103,0.04903409,0.05945865,0.05173675,0.01814647,0.06988322,0.0555977,0.05636989,0.06100304,0.05405332,0.04633142,0.04826189,0.07837732,0.08339655,0.086261,0.0354413,-0.0899791,-0.07788351,0.00163575,0.03367515,0.02106736,0.01798255,-0.01784965,-0.00078402,-0.0031077,0.00354213,0.02035822,-0.00468667,0.00390795,0.00110161,0.0062555,0.02294875,0.01067563,0.00852319,0.00334486,-0.00793602,0.00190407,0.01820851
0.07855157,0.06050594,0.08598213,0.05838293,0.06687499,0.08385911,0.02972222,0.07855157,0.08598213,0.0551984,0.07324404,0.05944444,0.05201388,0.05944444,0.08385911,0.06475197,0.10107947,0.01908887,-0.10464112,-0.0751282,-0.00221434,0.02221961,-0.01369458,0.00311693,-0.00909543,0.00445714,-0.02237564,0.01285549,-0.00563288,-0.0002749,-0.02581014,-0.02248357,-0.02831563,0.01527901,0.00422065,0.0047191,0.02279226,-0.0174961,0.02742445,0.01354068
0.05674177,0.03897763,0.05674177,0.03751165,0.0563106,0.05613813,0.01793661,0.0478597,0.04510022,0.04501398,0.05915631,0.03311374,0.03182023,0.03820152,0.04846333,0.04182334,0.0840357,0.03770995,-0.07079004,-0.04793683,0.00941174,0.02597118,0.03286651,0.01732991,-0.02110339,0.01129191,0.01088591,0.01082347,0.03336339,0.01666785,0.00847319,0.00687041,0.0074806,0.02109181,0.0311388,0.02609086,0.00158767,0.00219094,0.0142595,0.01937848
0.07332221,0.06938015,0.08909042,0.05282353,0.10446444,0.08120632,0.01773924,0.08317734,0.06189025,0.0583424,0.07135118,0.05479455,0.04533362,0.07765847,0.06819754,0.05676558,0.08513311,0.02669354,-0.08484419,-0.08109596,-0.02363101,0.00989424,-0.01814229,0.002665,-0.01670212,-0.0058882,-0.00681106,0.00915945,0.00025232,0.01275806,0.00388373,0.00372064,-0.01033997,0.01636584,0.00664888,-0.00496001,-0.00509226,0.0054004,0.01100116,-0.00160654
0.06560959,0.03095538,0.04677922,0.05241646,0.04549353,0.03135098,0.00385706,0.04683856,0.03950025,0.02421047,0.03267622,0.03283446,0.04517706,0.04100352,0.04590891,0.07298745,0.0868096,0.04418033,-0.03399019,-0.04128034,0.00234411,0.04524356,0.02579847,0.01019893,-0.00665762,0.00213596,0.00302553,0.02503187,0.03152356,0.01082385,0.00181871,0.0009134,0.00850159,0.03150066,0.03429966,0.0156442,0.00051276,0.00447471,0.00929614,0.03025141
0.04507292,0.01918393,0.03054529,0.04190664,0.03110404,0.02495773,0.00186252,0.04097538,0.02346772,0.01769392,0.01992894,0.03371157,0.0370641,0.03725035,0.0424654,0.08176452,0.07844332,0.04427733,-0.02443007,-0.03866411,0.01520516,0.0402923,0.03152924,0.00765845,-0.00329678,0.00397003,0.0153301,0.01938385,0.04422336,0.02138618,-0.0006607,0.012388,0.0310014,0.02294921,0.05109584,0.02470179,0.00409791,0.01007561,0.0342246,0.02586302
0.06872239,0.03257362,0.04329908,0.04921353,0.04502045,0.03147018,0.00741513,0.04193081,0.03813497,0.02507021,0.02926329,0.02882192,0.04193081,0.03672256,0.04131288,0.05826176,0.0825383,0.05277788,-0.03878384,-0.04422889,0.00092183,0.045165,0.0334161,0.01590361,-0.00930025,0.00536008,0.00957623,0.02223716,0.03784594,0.0169765,0.00429993,0.00818329,0.00658662,0.03088382,0.03747139,0.02187834,0.00117956,0.00031088,0.01187134,0.02776556
0.06072115,0.05566106,0.06578125,0.04048077,0.07590144,0.07590144,0.02867388,0.07084134,0.04891426,0.06240785,0.07084134,0.05397436,0.03710737,0.05734775,0.07084134,0.04722756,0.08626486,0.03292603,-0.10670326,-0.09356972,-0.00608947,0.03207467,0.03553237,-0.0131638,-0.02459308,0.010173,0.03474629,0.00151544,0.02479263,0.00473188,-0.00714917,0.01966801,-0.00218569,0.00985953,0.01333458,0.00201089,-0.00117297,0.00319729,0.00476359,0.01641194
0.05645601,0.03233275,0.04228517,0.05201026,0.04473539,0.03248431,0.00472361,0.05221234,0.03511135,0.0258662,0.03147391,0.03561654,0.04678145,0.04347239,0.0495853,0.07790172,0.08439664,0.05009721,-0.03611835,-0.04910049,0.00168949,0.04342233,0.02795522,0.01587782,-0.00555373,0.00412043,0.00025249,0.02177441,0.03259617,0.01386195,0.00131651,0.00395962,0.00683071,0.03304546,0.03337764,0.01433827,-0.00017403,0.00281563,0.0084374,0.02773249
0.06965569,0.03260877,0.04508232,0.05531344,0.0471846,0.02849763,0.00369068,0.048773,0.03891562,0.02513398,0.03214159,0.03288907,0.04685758,0.04190553,0.04821239,0.06965569,0.08433598,0.04406169,-0.03337574,-0.0471934,-0.00090998,0.04872898,0.02797107,0.00810476,-0.0074878,0.0021224,0.00608299,0.02683473,0.03468829,0.00706671,0.00101374,0.00436416,0.01023185,0.02922104,0.03379946,0.00921147,0.00300469,0.00303074,0.0103329,0.02824171
0.06687047,0.02908677,0.03752395,0.05419231,0.03948994,0.02182292,0.00334084,0.03846888,0.0314782,0.01956584,0.02258423,0.02975405,0.04983041,0.03264705,0.03993778,0.06837967,0.0858736,0.04949019,-0.0288382,-0.04589949,0.00241744,0.05085266,0.03902168,0.01196849,-0.00395047,0.008606,0.00867738,0.0264186,0.04239013,0.01190046,0.00245742,0.00360472,0.0133387,0.03308165,0.04297317,0.01324441,0.00047736,0.00448891,0.01204444,0.03038744
0.06029956,0.03473013,0.05541721,0.0455015,0.05045936,0.04263249,0.00933687,0.05355487,0.04844601,0.03415129,0.04824468,0.04082049,0.0367183,0.04446967,0.05866372,0.06626408,0.08180739,0.05013606,-0.05007024,-0.04756142,-0.00112934,0.0379848,0.02062236,0.01582061,-0.01302023,0.00156354,0.00289654,0.0168898,0.0275186,0.01813365,0.00329242,0.00260424,0.00252609,0.02304571,0.0248488,0.01733589,-2.461e-05,0.00132082,0.01211797,0.02163032
0.08618373,0.04008546,0.04008546,0.09019228,0.05812391,0.05211109,0.02004273,0.06413673,0.066141,0.044094,0.05812391,0.04810255,0.04609827,0.05611964,0.09820937,0.09219655,0.10553234,0.01108232,-0.04683663,-0.07057694,-0.02191678,0.06706859,-0.01650873,-0.0269184,-0.00777319,-0.01951029,-0.02053387,0.01111095,0.00758347,0.02503595,-0.00898284,-0.01504055,0.00332109,0.01009043,0.01329169,-0.01538878,0.01358861,-0.01115836,0.02407627,0.02931696
0.06262752,0.04145345,0.07157431,0.04294459,0.05845235,0.05040024,0.01878826,0.06710091,0.06262752,0.05815413,0.10587033,0.06501333,0.0351907,0.04473394,0.09513419,0.07097786,0.08918155,0.02459476,-0.08169108,-0.05410332,-0.00989274,0.03280915,0.00261918,0.00153044,-0.02715487,-0.0040584,-0.01477997,0.00280269,0.01631141,0.00787434,0.00873845,0.00871676,0.00818634,0.00418734,0.019495,-0.00192784,-0.00593437,0.00180537,0.01154778,0.0080984
0.06073113,0.03766658,0.05770979,0.05199896,0.0577167,0.0474704,0.00766053,0.06044075,0.04890847,0.03816437,0.05036729,0.04039754,0.04075015,0.04998703,0.06210007,0.06793535,0.08191674,0.03536966,-0.05138575,-0.05247435,-0.00327699,0.03506714,0.01535458,0.00885605,-0.01016194,0.00258179,0.00068411,0.01540652,0.02416807,0.0095521,0.00276581,0.00187312,0.00933898,0.02302047,0.02438817,0.0138862,2.361e-05,0.00126206,0.00917492,0.02260381
0.04742471,0.0331973,0.05928088,0.06165212,0.04742471,0.03556853,0.01659865,0.05453841,0.06639459,0.03082606,0.04268224,0.03556853,0.040311,0.05453841,0.05690965,0.06639459,0.07481332,0.02060816,-0.05317076,-0.0526569,0.01709252,0.05452691,0.01243599,0.009475,-0.0278703,-0.01016255,-0.00108556,0.02303381,0.03565364,0.01049799,0.0389934,0.03756342,0.00072411,0.03310298,0.03721388,-0.00288865,-0.02740165,-0.023179,0.03309014,0.01027974
0.06884493,0.03048847,0.03540596,0.03147197,0.03933996,0.04032346,0.01966998,0.03540596,0.03343896,0.02950497,0.04229045,0.02753797,0.02458747,0.03442246,0.03540596,0.03147197,0.10092821,0.0613625,-0.04936106,-0.03642916,0.03340075,0.04681075,0.03705856,0.02695102,-0.02893217,0.01259074,-0.00032053,0.00789343,0.05059235,0.01492023,0.02068501,0.00151533,0.01948934,0.00818008,0.05064779,0.02632265,-0.01652457,0.01118907,0.02692425,0.01449451
0.03660267,0.0252989,0.0613633,0.0252989,0.05086694,0.09877338,0.03068165,0.06701518,0.04063973,0.07482016,0.11034628,0.05355832,0.02072357,0.04844471,0.07670412,0.04736816,0.11930323,0.00894534,-0.10430247,-0.03109418,0.02024974,-0.00427406,0.01167749,0.0225878,-0.05417888,-0.00052739,-0.02320897,0.03247399,0.02691228,0.0195862,0.05150567,-0.01531487,0.00325795,0.0047481,0.02731604,0.01199963,-0.01923765,-0.01162853,0.01148292,0.02321462
0.0513137,0.03101798,0.05246251,0.04939901,0.04786726,0.04863313,0.03101798,0.05514308,0.04939901,0.05782365,0.05514308,0.04518669,0.03599618,0.04518669,0.06854591,0.05705777,0.08475787,0.03084273,-0.11279724,-0.06289632,-0.00734357,0.02192173,0.03163275,0.01961177,-0.01911499,0.00382381,0.00382951,0.0087487,0.04512664,0.01530849,0.0285438,0.01562236,0.0219569,0.02577385,0.03698664,0.02365509,-0.02139022,-0.01145772,0.01261542,0.02304838
0.04743378,0.02587297,0.04677037,0.03283877,0.03681923,0.04046798,0.02952172,0.04544355,0.04113139,0.04710208,0.04842889,0.03681923,0.02753149,0.03880946,0.0487606,0.0626922,0.08502976,0.03613517,-0.10155127,-0.03905965,0.01019522,0.02769928,0.03962552,0.03656342,-0.00654638,0.0055458,0.00540831,0.01046874,0.04159614,0.02088998,0.00873507,0.00795413,0.02311167,0.01641838,0.04076152,0.03535351,-0.00485137,0.00534277,0.01262495,0.02610563
0.06732468,0.03384235,0.0532837,0.04104285,0.04572318,0.0360025,0.01224085,0.04716328,0.04644323,0.03204223,0.04140288,0.0345624,0.03636253,0.03924273,0.0475233,0.06732468,0.08508359,0.04755028,-0.05485305,-0.04626438,0.00936577,0.04252914,0.03275379,0.00529062,-0.01592631,0.01333142,0.00174521,0.02312041,0.02781948,0.00975322,0.00346181,0.00170416,-0.0022087,0.03970141,0.03682965,0.0247764,-0.00331803,0.00595253,0.00864352,0.02163067
0.05541601,0.0410489,0.0502849,0.04412757,0.05849468,0.03899645,0.00307867,0.0502849,0.04002268,0.02462934,0.02052445,0.04618001,0.03694401,0.04618001,0.05644224,0.08107157,0.07619881,0.06507782,-0.02950625,-0.05828107,0.00102741,0.02702675,0.03029954,0.01056008,-0.00862566,0.02527747,0.00298834,0.0049123,0.02282742,0.01000034,-0.0025325,-0.00484138,0.00680791,0.00691436,0.03516008,0.04487259,-0.00053727,0.00932245,0.01508699,0.0162371
0.07712672,0.04152977,0.08454275,0.04152977,0.07564352,0.0489458,0.01334886,0.0711939,0.05784504,0.06081145,0.0726771,0.06081145,0.03411374,0.05932825,0.08157634,0.08454275,0.07369912,0.05267682,-0.08459775,-0.09043154,-0.02686735,0.05302314,-0.00554427,-0.0435369,-0.01721606,0.02090553,0.01290014,0.00592305,0.00281763,-0.02037148,0.00296189,-0.00826628,0.00975118,-0.00420393,0.02962956,0.03345932,-0.00547861,-0.01483259,0.03236803,0.02566411
0.06859649,0.02876502,0.03668852,0.05736666,0.04039161,0.02131217,0.00305349,0.03678966,0.03306324,0.01848818,0.02256858,0.02981526,0.04936536,0.03297766,0.04162467,0.06712226,0.08626104,0.04488719,-0.02713751,-0.04466833,0.0034615,0.05145743,0.03774289,0.01107354,-0.00279775,0.00929612,0.00933012,0.02694984,0.04156213,0.01080655,0.00264298,0.00125228,0.01307458,0.03075394,0.0418465,0.01261,0.00135014,0.00720079,0.0133594,0.02969578
0.03652059,0.0494795,0.08128775,0.03141556,0.07225578,0.06715075,0.014137,0.05065759,0.07304117,0.05144298,0.10170787,0.0353425,0.01727856,0.0357352,0.06440189,0.03416442,0.07325406,0.03498677,-0.05840498,-0.02957048,-0.02076615,0.01539947,-0.00124424,0.02377266,-0.03048635,-0.01700682,-0.03526021,-0.00468767,0.01280835,0.01756456,0.00287361,-0.00121497,0.00049096,0.01335491,0.04641662,0.01814273,0.01066728,0.03612615,0.06612078,0.01064387
0.0374844,0.05154105,0.09705782,0.03279885,0.07831562,0.12650985,0.05154105,0.09638845,0.0749688,0.08969481,0.12450175,0.05957342,0.0281133,0.08500926,0.07563816,0.04083122,0.09376386,0.0053307,-0.15864954,-0.0694421,0.00086618,-0.00883853,-0.00507712,0.00324301,-0.05292708,0.00555181,-0.03585735,-0.00417028,0.01068454,0.00748254,0.01392998,-0.02576646,0.00508801,0.0209388,0.02345949,-0.00097624,0.01036334,0.00262662,0.00035618,0.00805184
0.06418307,0.03861212,0.07901421,0.05242043,0.06827442,0.05395469,0.00869412,0.0516533,0.06469449,0.04858479,0.07338861,0.04807337,0.03682216,0.04142493,0.07390002,0.04423773,0.07683206,0.0161743,-0.06188187,-0.05365537,0.001554,0.02286985,0.00040444,0.00618362,-0.00960979,0.0089617,0.01026874,0.01423249,0.01169734,0.01477949,-0.00215441,-0.00389689,0.01733676,0.02128189,0.01796668,0.00355345,0.01225861,0.00707617,0.00351291,0.01632138
0.07090305,0.03108079,0.05536266,0.03010952,0.04467864,0.02913824,0.00485637,0.04759246,0.04370736,0.03593716,0.03885099,0.03690844,0.02913824,0.03010952,0.05633393,0.04662119,0.06894781,0.05758473,-0.04412126,-0.04717445,0.00293243,0.02760534,0.00981482,0.05400161,-0.01460177,-0.0086035,-0.00528483,0.01810325,0.01734224,0.05108322,0.00706295,0.00519989,0.00160937,0.03213578,0.03546385,0.05017352,0.00639046,-0.00092698,0.01769928,0.02623369
0.06485185,0.0348899,0.03370719,0.053419,0.03804379,0.0141925,0.00236542,0.03331296,0.02897636,0.01320691,0.01576945,0.0272023,0.05499595,0.02562535,0.03351008,0.06248644,0.07851089,0.05704977,-0.02401228,-0.05005056,0.00016952,0.05180124,0.03850446,0.00349353,-0.00014408,0.01019189,0.00683362,0.02483929,0.04718329,0.02059324,0.00224628,0.00111509,0.01897579,0.02976479,0.05105368,0.0200619,0.00124688,0.01081657,0.02798901,0.03521074
0.08670077,0.05323731,0.07757437,0.07453224,0.07301117,0.05780051,0.01977386,0.0897429,0.06996904,0.05780051,0.03650559,0.04106878,0.06084264,0.07149011,0.07149011,0.06996904,0.07472676,-0.00075836,-0.10365179,-0.09039976,-0.02056078,0.05396314,-0.01872816,0.04939671,-0.01123594,-0.01623992,-0.03438976,0.0209256,0.00396377,0.00804906,0.02310442,0.01145176,-0.01039603,0.0255012,0.00885747,0.00577278,-0.00948758,-0.01599526,0.0298981,0.00472361
0.06083344,0.02715778,0.04997032,0.04236614,0.05105663,0.03367565,0.0097768,0.03530512,0.04019352,0.03476196,0.03095987,0.02933041,0.02824409,0.03421881,0.04508192,0.05811766,0.07988382,0.0447331,-0.04756414,-0.03860848,0.00133487,0.03905394,0.03426349,0.02631951,-0.01113334,0.00899216,0.01466054,0.01386687,0.03470263,0.03460162,0.00997927,-0.00779374,0.00753349,0.02963102,0.03318771,0.03302095,-0.00568506,0.00715031,0.01569708,0.03112227
0.07239403,0.04155953,0.06300961,0.04263204,0.06435024,0.06461837,0.01581944,0.0514802,0.0514802,0.04611768,0.0536252,0.03834202,0.03110262,0.04397267,0.05737897,0.03378388,0.07909373,0.03415605,-0.07135873,-0.06477695,0.00171057,0.02949185,0.01447268,0.01688267,-0.01712249,0.0031595,-0.00134874,0.00500989,0.03514105,0.01743775,0.00691266,0.0209769,0.01440064,0.0196699,0.03407113,0.0173778,0.00272368,-0.00600953,0.01664576,0.01961555
0.07049545,0.03524772,0.07754499,0.05404651,0.07049545,0.05404651,0.00704954,0.07754499,0.05639636,0.04699697,0.02349848,0.04229727,0.03994742,0.0728453,0.05874621,0.06109606,0.05091089,0.03131574,-0.05726519,-0.07492005,-0.01097482,0.03816985,0.00213017,-0.03446243,-0.02924647,0.01879545,-0.00086206,0.02641462,-0.00533587,0.0368003,0.01170078,-0.00232501,0.01257126,0.02169977,0.03282123,0.02608895,-0.0101238,0.01681106,0.02346813,0.02752225
0.06887241,0.03452612,0.04243835,0.04945147,0.04423659,0.02679371,0.00701312,0.04387694,0.03578488,0.02643406,0.03272788,0.03254806,0.04621465,0.03416647,0.04549535,0.06024088,0.085024,0.04333304,-0.04462548,-0.04673357,-0.00021658,0.05215587,0.03361184,0.00621116,0.00326911,0.01576536,0.00988658,0.02206467,0.03842705,0.01208675,-0.00372389,-0.00221515,0.01150949,0.0254616,0.04164801,2.35e-06,0.00485264,0.01156654,0.02174731,0.02807032
0.07464016,0.04028199,0.06871634,0.06397728,0.06279251,0.0367277,0.01066288,0.05094487,0.07108587,0.04383628,0.03909723,0.06871634,0.03909723,0.04146675,0.1030745,0.07582492,0.08092861,0.02284172,-0.06537125,-0.07262864,-0.03070872,0.03701524,0.01830647,-0.00543475,-0.00485737,-0.00400638,0.01536531,-0.00714441,0.01650266,-0.01976803,-0.00468951,0.01078972,0.00838715,-0.00793075,0.01469171,0.01803425,0.01471866,0.01444842,0.04582508,0.01374196
0.05677583,0.02513924,0.03843754,0.04602789,0.03388333,0.02592864,0.00856192,0.04104862,0.03187947,0.02301394,0.02817538,0.03175803,0.04384187,0.03534067,0.03965199,0.0713493,0.08791052,0.05387398,-0.04285305,-0.03757342,0.00818743,0.04436333,0.04125641,0.01781172,-0.00431934,0.00586711,0.0075917,0.02833158,0.04404769,0.01372767,0.0040485,0.006682,0.01215608,0.03836488,0.0401761,0.01154199,-0.0028126,0.00147426,0.00815194,0.03117988
0.05086974,0.0525376,0.09882073,0.03710989,0.09256625,0.12717436,0.02209915,0.09882073,0.06421263,0.08339302,0.10007163,0.05170367,0.03168935,0.07755551,0.07838944,0.0454492,0.0768809,-0.01348585,-0.10448725,-0.07684956,-0.01477371,0.00482811,-0.0232523,0.00489055,-0.03566239,0.00378613,-0.01892686,0.01422011,0.01380629,0.03392776,0.01683804,-0.00715364,-0.0074112,0.02328249,0.00850784,0.00308687,-0.01537168,-0.00305869,-0.00649469,0.0104098
0.05377011,0.05785392,0.08507929,0.03437203,0.09460817,0.09358722,0.01463364,0.1010742,0.05581201,0.06976502,0.08541961,0.05342979,0.02688506,0.08269707,0.0792939,0.06057645,0.05736,0.00706754,-0.0798835,-0.06772036,-0.03040484,0.01209392,-0.0217005,-0.00520531,-0.04142803,0.01625251,-0.01048394,0.01452876,0.02017687,0.02864183,0.01250702,-0.00184843,0.00609796,0.00982722,0.00988193,-0.02086287,-0.00508764,0.00039481,0.02764527,0.0132923
0.05896495,0.029227,0.05324219,0.04087692,0.04271638,0.03546073,0.0092995,0.05109615,0.04414707,0.03689142,0.04833696,0.03566511,0.03658484,0.03699361,0.05405972,0.06826445,0.07424482,0.06058925,-0.05045673,-0.04559712,-0.00282598,0.03742145,0.02368133,0.01318874,-0.01597276,0.0021139,-0.00380952,0.02162198,0.03518555,0.01486072,0.00159886,0.006979,0.00489842,0.03182171,0.03497835,0.03025471,0.00272906,-0.00356097,0.01167463,0.03255359
0.07179722,0.04350425,0.05354369,0.04928453,0.05415214,0.02646762,0.00365071,0.04350425,0.0428958,0.02190424,0.03529016,0.04380847,0.04928453,0.03620283,0.05141411,0.06480003,0.08149598,0.05011444,-0.03101806,-0.0600462,0.00019151,0.03743118,0.02511778,-0.00974405,-0.00820171,0.01013614,0.00867317,0.00674338,0.04187949,0.01819494,0.00325894,0.01422736,0.020341,0.01897931,0.03986745,0.01086471,-5.123e-05,0.0014393,0.01420768,0.01439292
0.07609618,0.03010702,0.04253652,0.05565655,0.04322705,0.02416848,0.00538612,0.04074115,0.0345264,0.02154447,0.01809183,0.03369776,0.05068475,0.03770283,0.04170789,0.06974332,0.08693308,0.04755162,-0.03527227,-0.04854862,-0.00136704,0.04943514,0.03528716,0.00113997,-0.00539567,0.00591016,0.01087223,0.01567283,0.03890929,0.01177544,0.00284304,0.00113838,0.01069028,0.03419197,0.04520931,0.01336624,0.00089534,0.0093087,0.01010002,0.03373508
0.06734511,0.03961477,0.06932585,0.04456662,0.05381007,0.05215945,0.02211825,0.04753773,0.05744142,0.04918834,0.0614029,0.03631354,0.04258588,0.0343328,0.0514992,0.0528197,0.09715052,0.02220324,-0.08526463,-0.05122587,0.01924139,0.04180334,0.02718285,0.02778689,-0.01404572,0.0192178,-0.0002313,0.02793194,0.02726192,0.0127281,0.00811301,-0.0301549,0.01321944,0.02119775,0.01474419,0.00049669,-0.01033318,0.00578784,-0.01037098,0.03349805
0.06208315,0.02885368,0.03728702,0.04786847,0.03784394,0.02649341,0.00509183,0.04017769,0.02986144,0.02243586,0.02537957,0.02752768,0.04633031,0.03182391,0.03741962,0.06126103,0.08146589,0.05107219,-0.03251517,-0.04295908,0.00390287,0.04457374,0.04153121,0.02139235,-0.00668273,0.00615749,0.00800282,0.02720896,0.04372981,0.02220384,0.00156903,0.00664706,0.00780638,0.03590292,0.04147158,0.02388926,0.00221433,0.00189237,0.01014486,0.03163942
0.09063512,0.03106035,0.06823093,0.05957477,0.04939105,0.0290236,0.00509186,0.04328081,0.05601047,0.03309709,0.03920733,0.04226244,0.05295535,0.03360628,0.0585564,0.07026768,0.09461768,0.03941512,-0.04375647,-0.05012196,-0.00886932,0.04596465,0.02459334,0.00027408,-0.01029816,-0.006733,-0.01531256,0.01613265,0.03290752,-0.00173082,0.00736564,0.00123154,0.00960008,0.03240328,0.02600999,0.00792639,-0.00530155,-0.00922933,0.02020945,0.03045024
